Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1557435600.0 1.0 92 109 201 NA NA NA NA NA NA 204 551 413 NA NA NA NA NA NA 1442 494 1122 NA NA NA NA NA NA 1583 590 1411 NA NA NA NA NA NA
1557435600.0 10.0 NA 153 296 0 NA NA NA NA NA NA 559 549 0 NA NA NA NA NA NA 2340 3659 618 NA NA NA NA NA NA 1369 2586 791 NA NA NA NA NA
1557435600.0 1000.0 NA 328 207 0 61 NA NA NA NA NA 567 290 0 101 NA NA NA NA NA 2909 1156 658 325 NA NA NA NA NA 1918 1276 784 674 NA NA NA NA
1557435600.0 10001.0 NA 190 382 0 83 NA NA NA NA NA 622 622 0 128 NA NA NA NA NA 875 1573 894 211 NA NA NA NA NA 538 1607 1010 301 NA NA NA NA
1557435600.0 10002.0 NA 195 390 0 81 NA NA NA NA NA 576 606 0 128 NA NA NA NA NA 707 1613 934 269 NA NA NA NA NA 443 1645 1013 409 NA NA NA NA
1557435600.0 10003.0 NA 195 383 0 84 NA NA NA NA NA 623 663 0 127 NA NA NA NA NA 653 1761 922 236 NA NA NA NA NA 436 1717 980 338 NA NA NA NA
1557435600.0 10004.0 NA 196 383 0 83 NA NA NA NA NA 623 686 0 123 NA NA NA NA NA 661 1570 954 242 NA NA NA NA NA 444 1628 1171 341 NA NA NA NA
1557435600.0 10005.0 NA 193 381 0 83 NA NA NA NA NA 622 624 0 124 NA NA NA NA NA 677 1639 929 319 NA NA NA NA NA 453 1665 985 347 NA NA NA NA
1557435600.0 10006.0 NA 193 374 0 84 NA NA NA NA NA 622 621 0 127 NA NA NA NA NA 841 1664 912 336 NA NA NA NA NA 621 1716 969 412 NA NA NA NA
1557435600.0 10007.0 NA 197 389 0 84 NA NA NA NA NA 579 530 0 130 NA NA NA NA NA 713 1612 956 235 NA NA NA NA NA 491 1614 1024 328 NA NA NA NA
1557435600.0 10008.0 NA 196 388 0 83 NA NA NA NA NA 623 661 0 123 NA NA NA NA NA 675 1623 946 248 NA NA NA NA NA 449 1823 1331 331 NA NA NA NA
1557435600.0 10009.0 NA 198 382 0 84 NA NA NA NA NA 576 592 0 129 NA NA NA NA NA 909 1700 960 263 NA NA NA NA NA 558 2075 1025 381 NA NA NA NA
1557435600.0 1001.0 NA 264 114 0 0 0 0 0 0 NA 458 181 0 0 0 0 0 0 NA 2754 661 111 83 121 280 132 282 NA 3779 967 521 132 166 329 172 329
1557435600.0 1001.2 NA 381 130 0 NA NA NA NA NA NA 682 210 0 NA NA NA NA NA NA 14549 1878 141 NA NA NA NA NA NA 9192 4367 255 NA NA NA NA NA
1557435600.0 1002.0 NA 310 94 NA NA NA NA NA NA NA 578 131 NA NA NA NA NA NA NA 3020 365 NA NA NA NA NA NA NA 2468 294 NA NA NA NA NA NA
1557435600.0 10023.0 NA 191 374 0 83 NA NA NA NA NA 576 664 0 131 NA NA NA NA NA 682 1602 926 300 NA NA NA NA NA 450 1645 986 491 NA NA NA NA
1557435600.0 10024.0 NA 199 394 0 78 NA NA NA NA NA 624 634 0 125 NA NA NA NA NA 1038 1986 975 266 NA NA NA NA NA 685 1872 1032 367 NA NA NA NA
1557435600.0 10024.1 NA 201 211 0 NA NA NA NA NA NA 578 358 0 NA NA NA NA NA NA 759 720 281 NA NA NA NA NA NA 469 750 329 NA NA NA NA NA
1557435600.0 10024.2 NA 180 367 0 NA NA NA NA NA NA 623 592 0 NA NA NA NA NA NA 843 2283 1072 NA NA NA NA NA NA 1618 4857 1225 NA NA NA NA NA
1557435600.0 10024.3 NA 185 181 0 NA NA NA NA NA NA 533 341 0 NA NA NA NA NA NA 897 897 348 NA NA NA NA NA NA 903 1642 459 NA NA NA NA NA
1557435600.0 10024.4 NA 183 366 0 NA NA NA NA NA NA 632 646 0 NA NA NA NA NA NA 845 2155 1055 NA NA NA NA NA NA 1047 2065 1245 NA NA NA NA NA
1557435600.0 10024.5 NA 184 141 0 NA NA NA NA NA NA 616 232 0 NA NA NA NA NA NA 903 595 168 NA NA NA NA NA NA 1102 1363 374 NA NA NA NA NA
1557435600.0 10025.0 NA 189 392 0 84 NA NA NA NA NA 620 611 0 129 NA NA NA NA NA 864 1831 965 235 NA NA NA NA NA 917 1749 1024 326 NA NA NA NA
1557435600.0 10026.0 NA 207 410 0 86 NA NA NA NA NA 620 554 0 124 NA NA NA NA NA 775 2088 987 347 NA NA NA NA NA 479 1769 1463 345 NA NA NA NA
1557435600.0 1003.0 NA 270 0 NA NA NA NA NA NA NA 501 0 NA NA NA NA NA NA NA 3058 595 NA NA NA NA NA NA NA 2122 1312 NA NA NA NA NA NA
1557435600.0 1004.0 NA 221 106 0 0 0 0 NA NA NA 333 163 0 0 0 0 NA NA NA 977 345 81 131 290 290 NA NA NA 1856 507 123 170 334 330 NA NA
1557435600.0 10042.0 NA 192 396 0 85 NA NA NA NA NA 578 640 0 131 NA NA NA NA NA 726 1685 934 245 NA NA NA NA NA 493 1651 995 331 NA NA NA NA
1557435600.0 10059.0 NA 202 407 0 80 NA NA NA NA NA 625 614 0 128 NA NA NA NA NA 896 2607 957 341 NA NA NA NA NA 791 2332 1021 342 NA NA NA NA
1557435600.0 10071.0 NA 205 401 0 80 NA NA NA NA NA 621 610 0 129 NA NA NA NA NA 776 1848 977 318 NA NA NA NA NA 462 1849 1028 528 NA NA NA NA
1557435600.0 101.0 95 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA NA
1557435600.0 1010.0 NA 26 39 0 NA NA NA NA NA NA 88 101 0 NA NA NA NA NA NA 142 234 160 NA NA NA NA NA NA 588 505 243 NA NA NA NA NA
1557435600.0 102.0 104 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA
1557435600.0 1020.0 NA 77 30 0 79 NA NA NA NA NA 142 72 0 147 NA NA NA NA NA 281 121 75 272 NA NA NA NA NA 397 561 128 381 NA NA NA NA
1557435600.0 10224.0 NA 353 615 0 NA NA NA NA NA NA 624 948 0 NA NA NA NA NA NA 3197 4252 1091 NA NA NA NA NA NA 2177 2739 1176 NA NA NA NA NA
1557435600.0 10225.0 NA 336 565 0 NA NA NA NA NA NA 624 902 0 NA NA NA NA NA NA 3102 3932 1086 NA NA NA NA NA NA 2435 3779 1269 NA NA NA NA NA
1557435600.0 103.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 1199 257 1437 NA NA NA NA NA NA 1625 599 2078 NA NA NA NA NA NA
1557435600.0 1030.0 NA 199 50 0 0 NA NA NA NA NA 388 103 0 0 NA NA NA NA NA 7306 250 74 60 NA NA NA NA NA 2446 241 115 466 NA NA NA NA
1557435600.0 1040.0 NA 353 35 0 NA NA NA NA NA NA 707 76 0 NA NA NA NA NA NA 11675 150 136 NA NA NA NA NA NA 5081 496 314 NA NA NA NA NA
1557435600.0 1040.1 NA 62 31 0 NA NA NA NA NA NA 126 77 0 NA NA NA NA NA NA 529 148 137 NA NA NA NA NA NA 669 339 259 NA NA NA NA NA
1557435600.0 10424.0 NA 175 368 0 NA NA NA NA NA NA 576 601 0 NA NA NA NA NA NA 857 2180 1060 NA NA NA NA NA NA 2673 5076 1326 NA NA NA NA NA
1557435600.0 105.0 83 152 35 NA NA NA NA NA NA 211 595 78 NA NA NA NA NA NA 2198 542 130 NA NA NA NA NA NA 2193 1071 286 NA NA NA NA NA NA
1557435600.0 106.0 48 0 0 NA NA NA NA NA NA 108 0 0 NA NA NA NA NA NA 716 267 1480 NA NA NA NA NA NA 1877 740 2519 NA NA NA NA NA NA
1557435600.0 107.0 80 146 283 NA NA NA NA NA NA 204 595 517 NA NA NA NA NA NA 2749 579 1789 NA NA NA NA NA NA 2681 1108 2505 NA NA NA NA NA NA
1557435600.0 108.0 85 120 285 NA NA NA NA NA NA 210 597 574 NA NA NA NA NA NA 3537 590 1977 NA NA NA NA NA NA 2180 873 3186 NA NA NA NA NA NA
1557435600.0 10801.0 NA 264 400 0 94 159 NA NA NA NA 696 630 0 141 247 NA NA NA NA 1900 2034 1912 444 761 NA NA NA NA 1666 2031 1982 581 863 NA NA NA
1557435600.0 10802.0 NA 261 399 0 92 162 NA NA NA NA 688 607 0 141 255 NA NA NA NA 2058 2063 1915 463 750 NA NA NA NA 1995 2019 2052 568 829 NA NA NA
1557435600.0 10803.0 NA 262 395 0 83 160 NA NA NA NA 693 616 0 148 243 NA NA NA NA 1991 2105 1907 479 776 NA NA NA NA 1710 2007 1985 611 881 NA NA NA
1557435600.0 10804.0 NA 260 387 0 87 142 NA NA NA NA 701 608 0 147 238 NA NA NA NA 1912 2042 1918 573 769 NA NA NA NA 1677 2003 1987 561 862 NA NA NA
1557435600.0 10805.0 NA 264 387 0 87 160 NA NA NA NA 700 639 0 135 241 NA NA NA NA 1978 2002 1893 389 754 NA NA NA NA 1716 2139 1959 447 843 NA NA NA
1557435600.0 10806.0 NA 261 407 0 88 127 NA NA NA NA 643 630 0 147 209 NA NA NA NA 2026 2025 1918 585 716 NA NA NA NA 1958 2044 2007 627 835 NA NA NA
1557435600.0 10807.0 NA 258 393 0 92 146 NA NA NA NA 708 641 0 162 235 NA NA NA NA 1983 2110 1862 490 775 NA NA NA NA 1764 2561 1945 631 870 NA NA NA
1557435600.0 10808.0 NA 267 394 0 92 162 NA NA NA NA 650 627 0 148 254 NA NA NA NA 1941 2098 1869 470 781 NA NA NA NA 1744 2059 1946 591 883 NA NA NA
1557435600.0 10809.0 NA 263 401 0 92 164 NA NA NA NA 656 626 0 150 245 NA NA NA NA 1961 2119 1908 496 796 NA NA NA NA 1710 2132 1989 626 883 NA NA NA
1557435600.0 10823.0 NA 262 390 0 94 136 NA NA NA NA 643 637 0 136 218 NA NA NA NA 1964 2038 1951 449 760 NA NA NA NA 1733 2038 2016 567 863 NA NA NA
1557435600.0 10824.0 NA 284 405 0 103 166 NA NA NA NA 700 702 0 155 257 NA NA NA NA 2203 2474 2061 503 804 NA NA NA NA 1863 2469 2210 589 904 NA NA NA
1557435600.0 10824.1 NA 283 210 0 NA NA NA NA NA NA 690 371 0 NA NA NA NA NA NA 2333 982 382 NA NA NA NA NA NA 2821 2184 453 NA NA NA NA NA
1557435600.0 10824.5 NA 284 161 0 NA NA NA NA NA NA 692 258 0 NA NA NA NA NA NA 2281 690 166 NA NA NA NA NA NA 4345 2065 423 NA NA NA NA NA
1557435600.0 10824.6 NA 285 409 0 103 164 NA NA NA NA 714 709 0 158 261 NA NA NA NA 2232 2358 1901 492 769 NA NA NA NA 1930 2101 1968 596 873 NA NA NA
1557435600.0 10824.7 NA 291 409 0 93 163 NA NA NA NA 690 618 0 154 248 NA NA NA NA 2263 2476 2072 503 839 NA NA NA NA 1933 2271 2152 693 952 NA NA NA
1557435600.0 10825.0 NA 271 396 0 83 161 NA NA NA NA 702 593 0 145 242 NA NA NA NA 2085 2227 1915 584 789 NA NA NA NA 1838 2197 1978 569 891 NA NA NA
1557435600.0 10826.0 NA 287 419 0 104 168 NA NA NA NA 692 650 0 154 259 NA NA NA NA 2284 2739 2098 623 892 NA NA NA NA 1951 2358 2614 681 1020 NA NA NA
1557435600.0 10842.0 NA 269 395 0 103 162 NA NA NA NA 703 656 0 151 246 NA NA NA NA 2052 2194 1911 468 780 NA NA NA NA 1770 2232 1980 585 867 NA NA NA
1557435600.0 10842.7 NA 269 400 0 94 166 NA NA NA NA 611 649 0 156 242 NA NA NA NA 2040 2178 1980 481 779 NA NA NA NA 1802 2176 2058 578 872 NA NA NA
1557435600.0 10859.0 NA 283 420 0 93 165 NA NA NA NA 697 727 0 158 269 NA NA NA NA 2292 2994 2051 609 856 NA NA NA NA 1956 2347 2209 580 980 NA NA NA
1557435600.0 10871.0 NA 277 408 0 83 162 NA NA NA NA 702 638 0 150 255 NA NA NA NA 2031 2250 1967 598 786 NA NA NA NA 1742 2067 2210 573 871 NA NA NA
1557435600.0 109.0 81 116 292 NA NA NA NA NA NA 207 597 551 NA NA NA NA NA NA 3593 590 1958 NA NA NA NA NA NA 1980 986 2825 NA NA NA NA NA NA
1557435600.0 11.0 NA 135 289 0 76 NA NA NA NA NA 604 535 0 120 NA NA NA NA NA 1737 1637 602 190 NA NA NA NA NA 740 1482 1153 424 NA NA NA NA
1557435600.0 110.0 62 160 283 NA NA NA NA NA NA 136 595 572 NA NA NA NA NA NA 1283 492 1703 NA NA NA NA NA NA 1555 455 5714 NA NA NA NA NA NA
1557435600.0 1102.0 NA 144 307 162 83 NA NA NA NA NA 603 484 434 176 NA NA NA NA NA 2657 4498 2258 357 NA NA NA NA NA 1128 2762 1195 257 NA NA NA NA
1557435600.0 11024.0 NA 506 744 0 166 NA NA NA NA NA 798 1126 0 257 NA NA NA NA NA 6180 5967 2022 829 NA NA NA NA NA 3319 3533 2099 948 NA NA NA NA
1557435600.0 11024.2 NA 521 762 0 164 NA NA NA NA NA 852 1125 0 250 NA NA NA NA NA 6446 6257 2001 818 NA NA NA NA NA 3560 4539 2103 934 NA NA NA NA
1557435600.0 11024.3 NA 520 763 0 168 NA NA NA NA NA 843 1126 0 258 NA NA NA NA NA 6194 6159 2035 808 NA NA NA NA NA 3783 4145 2242 889 NA NA NA NA
1557435600.0 11024.6 NA 522 758 0 164 NA NA NA NA NA 854 1132 0 258 NA NA NA NA NA 6399 6390 2068 814 NA NA NA NA NA 3495 3911 2132 891 NA NA NA NA
1557435600.0 11025.0 NA 507 765 0 172 NA NA NA NA NA 798 1113 0 245 NA NA NA NA NA 6302 5872 2054 801 NA NA NA NA NA 3626 3784 2142 907 NA NA NA NA
1557435600.0 111.0 75 134 283 NA NA NA NA NA NA 198 552 475 NA NA NA NA NA NA 2169 457 1741 NA NA NA NA NA NA 2331 772 5232 NA NA NA NA NA NA
1557435600.0 112.0 85 109 283 NA NA NA NA NA NA 218 595 525 NA NA NA NA NA NA 2301 570 1757 NA NA NA NA NA NA 1580 688 2229 NA NA NA NA NA NA
1557435600.0 11224.0 NA 276 406 0 NA NA NA NA NA NA 689 619 0 NA NA NA NA NA NA 2040 2581 1942 NA NA NA NA NA NA 2759 3418 2267 NA NA NA NA NA
1557435600.0 11224.6 NA 283 412 0 NA NA NA NA NA NA 683 629 0 NA NA NA NA NA NA 2108 2548 1886 NA NA NA NA NA NA 2831 4184 2306 NA NA NA NA NA
1557435600.0 113.0 87 165 281 NA NA NA NA NA NA 219 596 492 NA NA NA NA NA NA 2083 566 1807 NA NA NA NA NA NA 2314 926 5431 NA NA NA NA NA NA
1557435600.0 114.0 84 157 275 NA NA NA NA NA NA 207 595 510 NA NA NA NA NA NA 2293 548 1823 NA NA NA NA NA NA 1051 607 2605 NA NA NA NA NA NA
1557435600.0 115.0 88 110 287 NA NA NA NA NA NA 215 596 542 NA NA NA NA NA NA 3054 611 1841 NA NA NA NA NA NA 2805 1147 2355 NA NA NA NA NA NA
1557435600.0 116.0 83 147 281 NA NA NA NA NA NA 210 597 531 NA NA NA NA NA NA 3461 567 1884 NA NA NA NA NA NA 1818 461 2688 NA NA NA NA NA NA
1557435600.0 11623.0 67 176 355 0 77 NA NA NA NA 126 617 602 0 128 NA NA NA NA 1555 764 1917 1049 401 NA NA NA NA 814 575 2245 1122 416 NA NA NA NA
1557435600.0 11624.0 74 188 375 0 77 NA NA NA NA 132 615 635 0 131 NA NA NA NA 3404 803 2162 1059 274 NA NA NA NA 1267 618 1985 1137 429 NA NA NA NA
1557435600.0 11625.0 71 177 370 0 68 NA NA NA NA 130 616 626 0 128 NA NA NA NA 2561 785 2053 1077 291 NA NA NA NA 1112 722 2405 1152 413 NA NA NA NA
1557435600.0 11626.0 78 200 377 0 78 NA NA NA NA 139 571 644 0 124 NA NA NA NA 4864 1016 2544 1035 463 NA NA NA NA 3217 1240 3411 1203 813 NA NA NA NA
1557435600.0 11642.0 68 174 367 0 68 NA NA NA NA 130 617 686 0 130 NA NA NA NA 1994 689 1913 1047 277 NA NA NA NA 1075 571 1982 1157 409 NA NA NA NA
1557435600.0 117.0 83 125 291 NA NA NA NA NA NA 207 596 534 NA NA NA NA NA NA 3588 598 1957 NA NA NA NA NA NA 1503 1152 3087 NA NA NA NA NA NA
1557435600.0 118.0 94 134 288 NA NA NA NA NA NA 225 598 485 NA NA NA NA NA NA 3752 608 1999 NA NA NA NA NA NA 1751 2114 2308 NA NA NA NA NA NA
1557435600.0 119.0 86 113 280 NA NA NA NA NA NA 219 551 516 NA NA NA NA NA NA 1963 559 1766 NA NA NA NA NA NA 2277 816 3786 NA NA NA NA NA NA
1557435600.0 12.0 NA 133 294 0 NA NA NA NA NA NA 513 592 0 NA NA NA NA NA NA 2176 3716 632 NA NA NA NA NA NA 1114 2918 697 NA NA NA NA NA
1557435600.0 120.0 60 129 275 NA NA NA NA NA NA 149 596 518 NA NA NA NA NA NA 1249 524 1665 NA NA NA NA NA NA 1326 724 3768 NA NA NA NA NA NA
1557435600.0 12024.0 72 176 371 0 NA NA NA NA NA 133 619 602 0 NA NA NA NA NA 3589 890 2184 1176 NA NA NA NA NA 3451 2026 3619 2939 NA NA NA NA NA
1557435600.0 121.0 87 128 284 NA NA NA NA NA NA 223 553 580 NA NA NA NA NA NA 3191 587 1944 NA NA NA NA NA NA 2221 602 2659 NA NA NA NA NA NA
1557435600.0 122.0 48 0 0 NA NA NA NA NA NA 105 0 0 NA NA NA NA NA NA 1027 266 1455 NA NA NA NA NA NA 1896 553 2569 NA NA NA NA NA NA
1557435600.0 123.1 332 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA NA
1557435600.0 123.2 341 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA NA
1557435600.0 123.3 243 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA 1921 NA NA NA NA NA NA NA NA
1557435600.0 124.1 292 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA NA 1893 NA NA NA NA NA NA NA NA
1557435600.0 124.2 318 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA
1557435600.0 124.4 294 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA NA
1557435600.0 124.5 309 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1225 NA NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA NA
1557435600.0 124.6 240 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 2070 NA NA NA NA NA NA NA NA
1557435600.0 125.0 85 146 278 NA NA NA NA NA NA 210 552 522 NA NA NA NA NA NA 2373 525 1775 NA NA NA NA NA NA 1598 595 4552 NA NA NA NA NA NA
1557435600.0 126.0 65 151 275 NA NA NA NA NA NA 149 597 525 NA NA NA NA NA NA 1999 520 1658 NA NA NA NA NA NA 2203 597 2070 NA NA NA NA NA NA
1557435600.0 127.0 62 114 277 NA NA NA NA NA NA 137 597 536 NA NA NA NA NA NA 1700 538 1657 NA NA NA NA NA NA 2338 3343 2298 NA NA NA NA NA NA
1557435600.0 128.0 61 143 272 NA NA NA NA NA NA 139 553 510 NA NA NA NA NA NA 1252 517 1660 NA NA NA NA NA NA 1566 876 4857 NA NA NA NA NA NA
1557435600.0 129.0 61 110 272 NA NA NA NA NA NA 134 595 495 NA NA NA NA NA NA 1321 610 1793 NA NA NA NA NA NA 1939 3572 5817 NA NA NA NA NA NA
1557435600.0 13.0 NA 118 294 0 NA NA NA NA NA NA 603 606 0 NA NA NA NA NA NA 505 2354 600 NA NA NA NA NA NA 1395 2247 766 NA NA NA NA NA
1557435600.0 130.0 63 130 274 NA NA NA NA NA NA 134 597 517 NA NA NA NA NA NA 2213 523 1713 NA NA NA NA NA NA 3444 747 3157 NA NA NA NA NA NA
1557435600.0 1301.0 81 198 204 NA NA NA NA NA NA 170 612 461 NA NA NA NA NA NA 1328 534 1234 NA NA NA NA NA NA 2661 671 2429 NA NA NA NA NA NA
1557435600.0 1301.17 75 179 209 NA NA NA NA NA NA 141 601 553 NA NA NA NA NA NA 1310 713 1225 NA NA NA NA NA NA 1964 560 1704 NA NA NA NA NA NA
1557435600.0 1302.0 90 147 211 NA NA NA NA NA NA 180 559 427 NA NA NA NA NA NA 3300 584 1473 NA NA NA NA NA NA 2885 895 2327 NA NA NA NA NA NA
1557435600.0 1302.17 73 176 223 NA NA NA NA NA NA 154 559 519 NA NA NA NA NA NA 3785 806 1573 NA NA NA NA NA NA 2801 764 2235 NA NA NA NA NA NA
1557435600.0 1303.0 87 176 213 NA NA NA NA NA NA 173 601 464 NA NA NA NA NA NA 6739 494 1685 NA NA NA NA NA NA 3515 572 1540 NA NA NA NA NA NA
1557435600.0 1303.17 80 180 231 NA NA NA NA NA NA 164 568 453 NA NA NA NA NA NA 6743 718 1844 NA NA NA NA NA NA 3515 527 1850 NA NA NA NA NA NA
1557435600.0 1306.0 NA 174 329 0 NA NA NA NA NA NA 576 564 0 NA NA NA NA NA NA 535 1785 644 NA NA NA NA NA NA 657 2555 1095 NA NA NA NA NA
1557435600.0 1307.0 NA 177 186 51 0 NA NA NA NA NA 571 280 99 0 NA NA NA NA NA 544 870 160 297 NA NA NA NA NA 491 1540 244 403 NA NA NA NA
1557435600.0 1308.0 NA 222 200 51 0 NA NA NA NA NA 615 273 98 0 NA NA NA NA NA 512 542 156 295 NA NA NA NA NA 457 1072 215 348 NA NA NA NA
1557435600.0 1309.0 NA 141 348 0 NA NA NA NA NA NA 575 563 0 NA NA NA NA NA NA 636 2005 673 NA NA NA NA NA NA 1321 1953 885 NA NA NA NA NA
1557435600.0 131.0 64 104 280 NA NA NA NA NA NA 136 595 520 NA NA NA NA NA NA 1785 588 1656 NA NA NA NA NA NA 2292 3410 2296 NA NA NA NA NA NA
1557435600.0 1310.0 NA 145 341 0 NA NA NA NA NA NA 621 555 0 NA NA NA NA NA NA 606 1942 677 NA NA NA NA NA NA 865 3381 1133 NA NA NA NA NA
